"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Andrena","Micrandrena","spreta","spreta","Spain","Ciudad Real","Pozuelo de Calatrava",NA,NA,NA,0,NA,NA,NA,NA,"La Fuente","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal489"
"Andrena","Micrandrena","spreta","spreta","Spain","Córdoba","El Soldado",NA,NA,NA,1927,"5",22,NA,NA,"Seyrig A.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal490"
"Andrena","Micrandrena","spreta","spreta","Spain","Córdoba","El Soldado",NA,NA,NA,1926,"2",1,NA,NA,"Seyrig A.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal491"
"Andrena","Micrandrena","spreta","spreta","Spain","Córdoba","Espiel",NA,NA,NA,1926,"2",28,NA,NA,"Seyrig A.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal492"
"Andrena","Micrandrena","spreta","spreta","Spain","Córdoba","Iznájar",NA,NA,NA,1909,"6",1,NA,NA,"Expedition of the Spanish Institute of Entomology","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal493"
"Andrena","Micrandrena","spreta","spreta","Spain","Córdoba","Sierra Morena, Espiel",NA,NA,NA,1927,"5",15,NA,NA,"Seyrig A.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal494"
"Andrena","Micrandrena","spreta","spreta","Spain","Córdoba","Sierra Morena, Peñarroya",NA,NA,NA,1927,"6",5,NA,NA,"Seyrig A.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal495"
"Andrena","Micrandrena","spreta","spreta","Spain","Granada","Sierra Nevada near Alboloduy",NA,NA,NA,0,NA,NA,"06-05-2003","07-05-2003","Halada J. ","MJ.Dardón ",4,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal496"
"Andrena","Micrandrena","spreta","spreta","Spain","Granada","Sierra de Nevada env. Lanjarón",NA,NA,NA,2003,"5",4,NA,NA,"Halada J. ","MJ.Dardón ",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal497"
"Andrena","Micrandrena","spreta","spreta","Spain","Granada","Sierra Nevada Ohanes env.",NA,NA,NA,2003,"5",5,NA,NA,"Halada J. ","MJ.Dardón ",3,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal498"
"Andrena","Micrandrena","spreta","spreta","Spain","Huelva","Huelva",NA,NA,NA,1927,"5",NA,NA,NA,"Dusmet J.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal499"
"Andrena","Micrandrena","spreta","spreta","Spain","Jaén","Sierra del Pozo, Mnt. Palomas",NA,NA,NA,2003,"6",11,NA,NA,"Kafka M. ","MJ. Dardón",2,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,"at 1450 masl",NA,"72_Dardon_etal500"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Alcalá de Henares",NA,NA,NA,1909,"6",13,NA,NA,"Dusmet J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal501"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Arganda del Rey",NA,NA,NA,1933,"5",17,NA,NA,"Dusmet J.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal502"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Casa de Campo",NA,NA,NA,1956,"6",11,NA,NA,"Templadon J.","MJ. Dardón",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"UCM",NA,NA,NA,"72_Dardon_etal503"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Cercedilla",NA,NA,NA,0,NA,NA,NA,NA,"Expedition of the Spanish Institute of Entomology","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal504"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Cerro Ortiyon",NA,NA,NA,1979,"5",23,NA,NA,"P-Iñigo C.","C.Pérez-Iñigo",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"UCM",NA,NA,NA,"72_Dardon_etal505"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","El Pardo",NA,NA,NA,1908,"4",5,NA,NA,"Dusmet J.","Klaus Warncke",2,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal506"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Embalse del Vellón, Sierra Lagos",NA,NA,NA,1979,"5",11,NA,NA,"P-Iñigo C.","F. Torres",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal507"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Escorial",NA,NA,NA,1909,"4",3,NA,NA,"Mercet Ga","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal508"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Madrid",NA,NA,NA,0,NA,NA,NA,NA,"Mercet Ga","Klaus Warncke",3,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal509"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Madrid",NA,NA,NA,1902,"3",16,NA,NA,"Dusmet J.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal510"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Madrid",NA,NA,NA,1902,"3",30,NA,NA,"Dusmet J.","Klaus Warncke",2,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal511"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Madrid",NA,NA,NA,1936,"6",8,NA,NA,"Dusmet J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal512"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Paracuellos de Jarama",NA,NA,NA,1925,"6",2,NA,NA,"Dusmet J.","Klaus Warncke",4,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal513"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Ptd. Reventón, Carr. Cardevolas",NA,NA,NA,1979,"6",13,NA,NA,NA,"C.Pérez-Iñigo",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"UCM",NA,NA,NA,"72_Dardon_etal514"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Puerto de la Morcuera, Subida",NA,NA,NA,0,NA,NA,NA,NA,"P-Iñigo C.","C.Pérez-Iñigo",10,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"UCM",NA,NA,NA,"72_Dardon_etal515"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","P. Canencia",NA,NA,NA,1979,"5",15,NA,NA,"P-Iñigo C.","C.Pérez-Iñigo",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"UCM",NA,NA,NA,"72_Dardon_etal516"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Ptd. Navafría",NA,NA,NA,1979,"6",4,NA,NA,"P-Iñigo C.","C.Pérez-Iñigo",4,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"UCM",NA,NA,NA,"72_Dardon_etal517"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Río Alberche",NA,NA,NA,1906,"7",8,NA,NA,"Dusmet J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal518"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Río Alberche",NA,NA,NA,1908,"5",28,NA,NA,"Dusmet J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal519"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","San Agustín",NA,NA,NA,1912,"6",8,NA,NA,"Dusmet J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal520"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","San Fernando",NA,NA,NA,1909,"4",12,NA,NA,"Dusmet J.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal521"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","San Pedro",NA,NA,NA,0,NA,NA,NA,NA,"P-Iñigo C.","C.Pérez-Iñigo",6,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"UCM",NA,NA,NA,"72_Dardon_etal522"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Sierra de Guadarrama",NA,NA,NA,1913,"6",20,NA,NA,"Dusmet J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal523"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Torrelodones",NA,NA,NA,0,NA,NA,NA,NA,"Bolivar C.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal524"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Vaciamadrid",NA,NA,NA,1909,"4",30,NA,NA,"Dusmet J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal525"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","C. Vellón, S. Lagos",NA,NA,NA,1979,"6",29,NA,NA,"P-Iñigo C.","C.Pérez-Iñigo ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"UCM",NA,NA,NA,"72_Dardon_etal526"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Villaverde",NA,NA,NA,1907,"3",25,NA,NA,"Dusmet J.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal527"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Villaverde",NA,NA,NA,1907,"4",10,NA,NA,"Dusmet J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal528"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Villaverde",NA,NA,NA,1909,"4",18,NA,NA,"Dusmet J.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal529"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Villaverde",NA,NA,NA,1909,"6",6,NA,NA,"Dusmet J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal530"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Villaverde",NA,NA,NA,0,NA,NA,NA,NA,"Mercet Ga","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal531"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid",NA,NA,NA,NA,1912,"3",26,NA,NA,"Dusmet J.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal532"
"Andrena","Micrandrena","spreta","spreta","Spain","Madrid","Villaviciosa",NA,NA,NA,1912,"5",23,NA,NA,"Dusmet J.","Klaus Warncke",2,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal533"
"Andrena","Micrandrena","spreta","spreta","Spain","Málaga","Colmenar",NA,NA,NA,1917,"6",18,NA,NA,"Dusmet J.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal534"
"Andrena","Micrandrena","spreta","spreta","Spain","Málaga","Yunquera, 40 Km. W.",NA,NA,NA,2003,"4",29,NA,NA,"Halada J. ","MJ.Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,"at 800 masl",NA,"72_Dardon_etal535"
"Andrena","Micrandrena","spreta","spreta","Spain","Murcia","Cartagena, 25 Km. SW.",NA,NA,NA,2003,"5",12,NA,NA,"Halada J. ","MJ.Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal536"
"Andrena","Micrandrena","spreta","spreta","Spain","Murcia","Cartagena, Mar Minor 30 Km.",NA,NA,NA,2003,"5",13,NA,NA,"Halada J. ","MJ.Dardón ",0,2,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal537"
"Andrena","Micrandrena","spreta","spreta","Spain","Murcia","Sierra Espuña, 20 Km. SW",NA,NA,NA,2003,"5",11,NA,NA,"Halada J. ","MJ.Dardón ",5,3,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal538"
"Andrena","Micrandrena","spreta","spreta","Spain","Salamanca","Béjar, El Molinillo",NA,NA,NA,1977,"7",10,NA,NA,"Gayubo S.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal539"
"Andrena","Micrandrena","spreta","spreta","Spain","Salamanca","Béjar, Cementerio",NA,NA,NA,1977,"7",24,NA,NA,"Gayubo S.","MJ. Dardón ",1,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,"at 920 masl",NA,"72_Dardon_etal540"
"Andrena","Micrandrena","spreta","spreta","Spain","Salamanca","Béjar, Carretera de Aldeacipreste",NA,NA,NA,1978,"3",5,NA,NA,"Gayubo S.","MJ. Dardón ",2,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,"at 780 masl",NA,"72_Dardon_etal541"
"Andrena","Micrandrena","spreta","spreta","Spain","Salamanca","Béjar, Navacarros",NA,NA,NA,1977,"7",22,NA,NA,"Gayubo S.","MJ. Dardón ",2,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,"at 1140 masl",NA,"72_Dardon_etal542"
"Andrena","Micrandrena","spreta","spreta","Spain","Salamanca","Béjar",NA,NA,NA,1977,"7",5,NA,NA,"Gayubo S.","MJ. Dardón ",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,"at 1130 masl",NA,"72_Dardon_etal543"
"Andrena","Micrandrena","spreta","spreta","Spain","Salamanca","Béjar, San Martín del Castañar",NA,NA,NA,1999,"5",31,NA,NA,NA,"MJ. Dardón",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal544"
"Andrena","Micrandrena","spreta","spreta","Spain","Sevilla",NA,NA,NA,NA,0,NA,NA,NA,NA,"Dusmet J.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal545"
"Andrena","Micrandrena","spreta","spreta","Spain","Soria","Martialay",NA,NA,NA,1989,"7",18,NA,NA,"García J.","MJ. Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal546"
"Andrena","Micrandrena","spreta","spreta","Spain","Soria","Rello",NA,NA,NA,1990,"6",12,NA,NA,"García J.","MJ. Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal547"
"Andrena","Micrandrena","spreta","spreta","Spain","Tarragona","Tortosa, 40 Km. Cerca al Rio Ebro",NA,NA,NA,2003,"5",16,NA,NA,"Halada J. ","MJ.Dardón ",0,2,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal548"
"Andrena","Micrandrena","spreta","spreta","Spain","Tarragona","Tortosa, W 50 Km.",NA,NA,NA,1995,"3",20,NA,NA,"Bareŝ J.","MJ. Dardón",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal549"
"Andrena","Micrandrena","spreta","spreta","Spain","Valencia","Reserva de Muela de Cortes, 80 Km. SW.",NA,NA,NA,2003,"5",14,NA,NA,"Halada J. ","MJ.Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal550"
"Andrena","Micrandrena","spreta","spreta","Spain","Valencia","Valencia Env.",NA,NA,NA,1997,"5",NA,NA,NA,"Stary P.","MJ. Dardón",4,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal551"
"Andrena","Micrandrena","spreta","spreta","Spain","Valladolid","Castronuño",NA,NA,NA,1988,"7",27,NA,NA,"Heras C.","MJ. Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal552"
"Andrena","Micrandrena","spreta","spreta","Spain","Valladolid","Fuente del Sol",NA,NA,NA,1994,"6",6,NA,NA,"P. Ornosa","MJ. Dardón",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"UCM",NA,NA,NA,"72_Dardon_etal553"
"Andrena","Micrandrena","spreta","spreta","Spain","Valladolid","Tordesillas, El Vivero",NA,NA,NA,0,NA,NA,"15-05-2005","31-05-2005","Gayubo S.","MJ. Dardón ",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal554"
"Andrena","Micrandrena","spreta","spreta","Spain","Valladolid","Tordesillas",NA,NA,NA,0,NA,NA,"01-06-2005","15-06-2005","Gayubo S. et al.","MJ. Dardón ",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal555"
"Andrena","Micrandrena","spreta","spreta","Spain","Valladolid","Viana de Cega",NA,NA,NA,1993,"6",14,NA,NA,"Entomology, USAL","MJ. Dardón",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal556"
"Andrena","Micrandrena","spreta","spreta","Spain","Valladolid","Zamadueñas",NA,NA,NA,1993,"6",24,NA,NA,"Entomology, USAL","MJ. Dardón",3,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal557"
"Andrena","Micrandrena","spreta","spreta","Spain","Valladolid","Zamadueñas",NA,NA,NA,1993,"7",5,NA,NA,"Entomology, USAL","MJ. Dardón",6,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal558"
"Andrena","Micrandrena","spreta","spreta","Spain","Zaragoza","Pina de Ebro",NA,NA,NA,1990,"3",17,NA,NA,"Blasco J. ","MJ. Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,"at 1259 masl",NA,"72_Dardon_etal559"
"Andrena","Micrandrena","spreta","spreta","Spain","Zaragoza","Pina de Ebro",NA,NA,NA,1992,"4",11,NA,NA,"Blasco J. ","MJ. Dardón ",5,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,"at 4572 masl",NA,"72_Dardon_etal560"
"Andrena","Micrandrena","spreta","spreta","Spain","Zaragoza","Pina de Ebro",NA,NA,NA,1991,"3",25,NA,NA,"Blasco J. ","MJ. Dardón ",4,6,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,"at 2837 masl",NA,"72_Dardon_etal561"
"Andrena","Micrandrena","spreta","spreta","Spain","Zaragoza","Pina de Ebro",NA,NA,NA,1991,"3",25,NA,NA,"Blasco J. ","MJ. Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,"at 2846 masl",NA,"72_Dardon_etal562"
"Andrena","Micrandrena","spreta","spreta","Spain","Zaragoza","Pina de Ebro",NA,NA,NA,1991,"3",9,NA,NA,"Blasco J. ","MJ. Dardón ",1,5,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,"at 2758 masl",NA,"72_Dardon_etal563"
"Andrena","Micrandrena","spreta","spreta","Spain","Zaragoza","Pina de Ebro",NA,NA,NA,1991,"4",9,NA,NA,"Blasco J. ","MJ. Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,"at 2901 masl",NA,"72_Dardon_etal564"
"Andrena","Micrandrena","spreta","spreta","Spain","Zaragoza","Pina de Ebro",NA,NA,NA,1990,"2",25,NA,NA,"Blasco J. ","MJ. Dardón ",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,"at 1202 masl",NA,"72_Dardon_etal565"
"Andrena","Micrandrena","spreta","spreta","Portugal","Faro","Bela Vista",NA,NA,NA,1967,"7",9,NA,NA,"Diniz M.A.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal566"
"Andrena","Micrandrena","spreta","spreta","Portugal","Lisboa","Caparica",NA,NA,NA,1953,"3",8,NA,NA,"d'Andrade N.F.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal567"
"Andrena ","curtula",NA,NA,"Spain","Barcelona","Barcelona",NA,NA,NA,1915,NA,NA,NA,NA,"Pérez J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MPARIS",NA,NA,"Lectotype","72_Dardon_etal568"
"Andrena ","curtula",NA,NA,"Spain","Salamanca","Villarubias",NA,NA,NA,1987,"6",19,NA,NA,"Torres F.","F.Gusenleitner",3,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal569"
"Andrena ","curtula",NA,NA,"Spain","Valladolid","Viana de Cega",NA,NA,NA,1993,"6",27,NA,NA,"González J.","F. Gusenleitner",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,NA,NA,NA,NA,"72_Dardon_etal570"
"Andrena ","curtula",NA,NA,"Portugal","Guarda","Covao de Ametade",NA,NA,NA,1987,"6",24,NA,NA,"Torres F.","F.Gusenleitner",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal571"
"Andrena ","curtula",NA,NA,"Portugal","Guarda","Penhas Douradas",NA,NA,NA,1987,"6",26,NA,NA,"Torres F.","F.Gusenleitner",4,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal572"
"Andrena ","curtula",NA,NA,"Portugal","Guarda","Ponte de Cabaco",NA,NA,NA,1987,"6",24,NA,NA,"Torres F.","F.Gusenleitner",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal573"
"Andrena ","curtula",NA,NA,"Portugal","Guarda","Vale de Rossim",NA,NA,NA,1987,"6",24,NA,NA,"Torres F.","F.Gusenleitner",5,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal574"
"Andrena ","pauxilla",NA,NA,"France","Nantes","Loire",NA,NA,NA,1911,NA,NA,NA,NA,NA,"Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MPARIS",NA,NA,NA,"72_Dardon_etal575"
"Andrena ","spreta"," pauxilla",NA,"Spain","Cáceres","Baños de Montemayor",NA,NA,NA,1943,"5",1,NA,NA,"Dusmet J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,"at 738 masl",NA,"72_Dardon_etal576"
"Andrena ","spreta"," pauxilla",NA,"Spain","Ciudad Real","Pozuelo de Calatrava",NA,NA,NA,0,NA,NA,NA,NA,"La Fuente","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal577"
"Andrena ","spreta"," pauxilla",NA,"Spain","Córdoba","El Soldado",NA,NA,NA,0,NA,NA,NA,NA,"Seyrig A.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal578"
"Andrena ","spreta"," pauxilla",NA,"Spain","Madrid","Madrid",NA,NA,NA,1902,"3",30,NA,NA,"Dusmet J.","Klaus Warncke",2,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal579"
"Andrena ","spreta"," pauxilla",NA,"Spain","Madrid","Ribas",NA,NA,NA,1901,"5",2,NA,NA,"Dusmet J.","Klaus Warncke",2,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal580"
"Andrena ","spreta"," pauxilla",NA,"Spain","Madrid","Ribas",NA,NA,NA,1909,"5",23,NA,NA,"Dusmet J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal581"
"Andrena ","spreta"," pauxilla",NA,"Spain","Madrid","Villaverde",NA,NA,NA,1926,"4",3,NA,NA,"Dusmet J.","Klaus Warncke",2,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal582"
"Andrena ","spreta"," pauxilla",NA,"Spain","Salamanca","Hinojosa de Duero",NA,NA,NA,1980,"5",15,NA,NA,"Gayubo S.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal583"
"Andrena ","spreta"," pauxilla",NA,"Spain","Salamanca","Topas",NA,NA,NA,1980,"3",2,NA,NA,"Gayubo S.","MJ. Dardón ",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,"at 820 masl",NA,"72_Dardon_etal584"
"Andrena ","spreta"," pauxilla",NA,"Spain","Valladolid","Sardón de Duero",NA,NA,NA,1984,"6",29,NA,NA,"Asensio E.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal585"
